227,24,0,1,2,1,1,1,1,1,1,1,1,300.0,34.69964293215711,0, 29.9, 56.9, 94.9, 146.4,1
228,18,1,0,0,0,0,0,0,0,0,0,0,300.0,34.38189386056192,0, 25.5, 50.5, 85.5, 133.0,0
229,23,0,1,2,1,1,1,1,1,1,1,1,100.0,22.41579875020029,0, 32.4, 64.4, 107.4, 166.4,1
230,22,1,1,2,1,1,1,1,1,1,1,1,200.0,20.026337006181134,0, 28.65, 53.15, 88.65, 136.4,0
231,21,0,1,2,1,1,1,1,1,1,1,1,400.0,29.030971876112496,0, 28.65, 53.15, 88.65, 136.4,2
232,24,1,1,2,1,1,1,1,1,1,1,1,100.0,18.469349112426034,0, 28.65, 53.15, 88.65, 136.4,1
233,23,0,1,2,1,1,1,1,1,1,1,1,300.0,28.6824,0, 31.15, 60.65, 101.15, 156.4,1
234,18,1,0,0,0,0,0,0,0,0,0,0,100.0,64.9572,0, 25.5, 50.5, 85.5, 133.0,2
235,20,0,1,2,1,1,1,1,1,1,1,1,1000.0,28.16389177939646,0, 29.15, 56.65, 94.15, 145.4,2
236,24,1,1,2,1,1,1,1,1,1,1,1,300.0,25.630208333333336,0, 29.9, 56.9, 94.9, 146.4,1
237,20,0,1,2,1,1,1,1,1,1,1,1,100.0,34.76269819940876,0, 27.9, 52.9, 87.9, 135.4,2
238,21,1,1,2,1,1,1,1,1,1,1,1,200.0,28.273484630853204,0, 29.9, 56.9, 94.9, 146.4,0
239,23,0,1,2,1,1,1,1,1,1,1,1,100.0,22.08108108108108,0, 31.15, 60.65, 101.15, 156.4,2
240,20,1,1,2,1,1,1,1,1,1,1,1,200.0,18.013157894736842,0, 26.65, 49.15, 81.65, 125.4,3
241,24,0,1,2,1,1,1,1,1,1,1,1,200.0,17.423650493593783,0, 31.15, 60.65, 101.15, 156.4,1
242,18,1,0,0,0,0,0,0,0,0,0,0,100.0,24.792189349112427,0, 28.0, 58.0, 98.0, 153.0,1
243,21,0,1,2,1,1,1,1,1,1,1,1,100.0,38.109573241061135,0, 28.65, 53.15, 88.65, 136.4,0
244,20,1,1,2,1,1,1,1,1,1,1,1,300.0,44.44042663891779,0, 26.65, 49.15, 81.65, 125.4,1
245,18,0,1,2,1,1,1,1,1,1,1,1,300.0,34.375344352617084,0, 30.4, 60.4, 100.4, 155.4,2
246,18,1,1,2,1,1,1,1,1,1,1,1,300.0,29.07830385015609,0, 26.65, 49.15, 81.65, 125.4,2
247,24,0,1,2,1,1,1,1,1,1,1,1,200.0,18.949209177990642,0, 44.65, 69.15, 104.65, 152.4,2
248,23,1,1,2,1,1,1,1,1,1,1,1,200.0,28.712539021852237,0, 28.65, 53.15, 88.65, 136.4,2
249,24,0,1,2,1,1,1,1,1,1,1,1,100.0,24.173226643598614,0, 28.65, 53.15, 88.65, 136.4,1
250,24,1,0,0,0,0,0,0,0,0,0,0,200.0,30.17559833506764,0, 26.25, 50.75, 86.25, 134.0,0
251,18,0,1,2,1,1,1,1,1,1,1,1,300.0,24.325259515570938,0, 27.9, 52.9, 87.9, 135.4,0
252,23,1,1,2,1,1,1,1,1,1,1,1,300.0,11.376862682262457,0, 28.65, 53.15, 88.65, 136.4,1
253,24,0,1,2,1,1,1,1,1,1,1,1,100.0,22.432736455463726,0, 28.65, 53.15, 88.65, 136.4,1
254,20,1,1,2,1,1,1,1,1,1,1,1,700.0,32.781494140625,0, 29.15, 56.65, 94.15, 145.4,1
255,22,0,1,2,1,1,1,1,1,1,1,1,100.0,42.26319526627219,0, 28.65, 53.15, 88.65, 136.4,2
256,20,1,1,2,1,1,1,1,1,1,1,1,200.0,43.9375,0, 26.65, 49.15, 81.65, 125.4,0
257,21,0,1,2,1,1,1,1,1,1,1,1,200.0,24.62579881656805,0, 28.65, 53.15, 88.65, 136.4,0
258,23,1,1,2,1,1,1,1,1,1,1,1,300.0,20.98053633217993,0, 29.9, 56.9, 94.9, 146.4,2
259,24,0,0,0,0,0,0,0,0,0,0,0,500.0,47.609782316581565,0, 26.25, 50.75, 86.25, 134.0,1
260,19,1,1,2,1,1,1,1,1,1,1,1,300.0,21.2822265625,0, 27.9, 52.9, 87.9, 135.4,1
261,24,0,0,0,0,0,0,0,0,0,0,0,300.0,28.50211628425039,0, 26.25, 50.75, 86.25, 134.0,1
262,20,1,1,2,1,1,1,1,1,1,1,1,100.0,45.677431757016535,0, 26.65, 49.15, 81.65, 125.4,3
263,23,0,1,2,1,1,1,1,1,1,1,1,100.0,30.724245577523416,0, 32.4, 64.4, 107.4, 166.4,1
264,25,1,1,2,1,1,1,1,1,1,1,1,200.0,34.95162590701425,0, 32.4, 64.4, 107.4, 166.4,1
265,24,0,1,2,1,1,1,1,1,1,1,1,200.0,30.116686390532543,0, 28.65, 53.15, 88.65, 136.4,1
266,23,1,1,2,1,1,1,1,1,1,1,1,1000.0,16.047297297297295,0, 28.65, 53.15, 88.65, 136.4,1
267,20,0,1,2,1,1,1,1,1,1,1,1,200.0,25.60353798126951,0, 26.65, 49.15, 81.65, 125.4,3
268,22,1,0,0,0,0,0,0,0,0,0,0,100.0,22.044766435986162,0, 28.75, 58.25, 98.75, 154.0,0
269,24,0,1,2,1,1,1,1,1,1,1,1,300.0,40.91534391534391,0, 29.9, 56.9, 94.9, 146.4,0
270,20,1,1,2,1,1,1,1,1,1,1,1,300.0,23.0346565847511,0, 26.65, 49.15, 81.65, 125.4,2
271,22,0,1,2,1,1,1,1,1,1,1,1,100.0,33.10171696149844,0, 28.65, 53.15, 88.65, 136.4,1
272,22,1,1,2,1,1,1,1,1,1,1,1,300.0,34.27644970414201,0, 28.65, 53.15, 88.65, 136.4,1
273,19,0,0,0,0,0,0,0,0,0,0,0,100.0,16.913343729115617,0, 25.5, 50.5, 85.5, 133.0,3
274,23,1,1,2,1,1,1,1,1,1,1,1,200.0,16.945592286501377,0, 28.65, 53.15, 88.65, 136.4,2
275,20,0,1,2,1,1,1,1,1,1,1,1,100.0,33.75438596491228,0, 26.65, 49.15, 81.65, 125.4,0
276,18,1,1,2,1,1,1,1,1,1,1,1,100.0,15.882550873257491,0, 26.65, 49.15, 81.65, 125.4,3
277,18,0,1,2,1,1,1,1,1,1,1,1,300.0,17.526315789473685,0, 27.9, 52.9, 87.9, 135.4,1
278,24,1,1,2,1,1,1,1,1,1,1,1,100.0,17.128334383532874,0, 28.65, 53.15, 88.65, 136.4,1
279,23,0,1,2,1,1,1,1,1,1,1,1,100.0,15.811418685121108,0, 29.9, 56.9, 94.9, 146.4,1
280,24,1,0,0,0,0,0,0,0,0,0,0,100.0,32.58481262327416,0, 26.25, 50.75, 86.25, 134.0,2
281,21,0,1,2,1,1,1,1,1,1,1,1,700.0,37.072265625,0, 29.9, 56.9, 94.9, 146.4,0
282,18,1,1,2,1,1,1,1,1,1,1,1,300.0,53.27761354474603,0, 26.65, 49.15, 81.65, 125.4,2
283,23,0,1,2,1,1,1,1,1,1,1,1,100.0,13.144736842105262,0, 29.9, 56.9, 94.9, 146.4,2
284,22,1,1,2,1,1,1,1,1,1,1,1,200.0,42.97462514417531,0, 29.9, 56.9, 94.9, 146.4,0
285,24,0,1,2,1,1,1,1,1,1,1,1,100.0,20.798816568047336,0, 28.65, 53.15, 88.65, 136.4,0
286,19,1,1,2,1,1,1,1,1,1,1,1,100.0,70.19600591715977,0, 27.9, 52.9, 87.9, 135.4,0
287,19,0,0,0,0,0,0,0,0,0,0,0,700.0,54.596893491124256,0, 25.5, 50.5, 85.5, 133.0,2
288,19,1,1,2,1,1,1,1,1,1,1,1,500.0,33.467481789802285,0, 29.15, 56.65, 94.15, 145.4,1
289,24,0,1,2,1,1,1,1,1,1,1,1,200.0,20.10552268244576,0, 32.4, 64.4, 107.4, 166.4,0
290,20,1,1,2,1,1,1,1,1,1,1,1,200.0,15.356437723167401,0, 26.65, 49.15, 81.65, 125.4,1
291,19,0,1,2,1,1,1,1,1,1,1,1,100.0,29.225245653817083,0, 26.65, 49.15, 81.65, 125.4,2
292,19,1,1,2,1,1,1,1,1,1,1,1,300.0,13.754090065778376,0, 27.9, 52.9, 87.9, 135.4,2
293,23,0,1,2,1,1,1,1,1,1,1,1,100.0,21.031477627471386,0, 29.9, 56.9, 94.9, 146.4,1
294,21,1,1,2,1,1,1,1,1,1,1,1,300.0,42.192982456140356,0, 28.65, 53.15, 88.65, 136.4,2
295,20,0,1,2,1,1,1,1,1,1,1,1,1000.0,29.17724609375,0, 26.65, 49.15, 81.65, 125.4,2
296,24,1,1,2,1,1,1,1,1,1,1,1,300.0,36.79614325068871,0, 28.65, 53.15, 88.65, 136.4,1
297,23,0,1,2,1,1,1,1,1,1,1,1,200.0,22.271349862258955,0, 31.15, 60.65, 101.15, 156.4,0
298,23,1,1,2,1,1,1,1,1,1,1,1,200.0,37.36835555555555,0, 32.4, 64.4, 107.4, 166.4,0
299,18,0,1,2,1,1,1,1,1,1,1,1,100.0,20.014865205341398,0, 23.65, 46.15, 78.65, 122.4,1
300,18,1,1,2,1,1,1,1,1,1,1,1,200.0,29.646410034602077,0, 26.15, 53.65, 91.15, 142.4,2
301,20,0,1,2,1,1,1,1,1,1,1,1,200.0,26.2781207133059,0, 23.65, 46.15, 78.65, 122.4,1
302,22,1,1,2,1,1,1,1,1,1,1,1,100.0,18.013157894736842,0, 25.65, 50.15, 85.65, 133.4,0
303,20,0,1,2,1,1,1,1,1,1,1,1,100.0,19.989973701512163,0, 23.65, 46.15, 78.65, 122.4,1
304,19,1,1,2,1,1,1,1,1,1,1,1,300.0,39.77773668639053,0, 23.65, 46.15, 78.65, 122.4,2
305,22,0,1,2,1,1,1,1,1,1,1,1,100.0,16.63905325443787,0, 29.4, 61.4, 104.4, 163.4,1
306,21,1,1,2,1,1,1,1,1,1,1,1,100.0,21.524673008323425,0, 25.65, 50.15, 85.65, 133.4,1
307,23,0,1,2,1,1,1,1,1,1,1,1,100.0,44.381313131313135,0, 26.9, 53.9, 91.9, 143.4,1
308,24,1,1,2,1,1,1,1,1,1,1,1,100.0,26.95808561236623,0, 28.15, 57.65, 98.15, 153.4,1
309,19,0,1,2,1,1,1,1,1,1,1,1,200.0,30.932,0, 23.65, 46.15, 78.65, 122.4,1
310,21,1,1,2,1,1,1,1,1,1,1,1,300.0,53.228070175438596,0, 29.4, 61.4, 104.4, 163.4,1
311,19,0,1,2,1,1,1,1,1,1,1,1,100.0,38.8102479338843,0, 26.15, 53.65, 91.15, 142.4,3
312,18,1,0,0,0,0,0,0,0,0,0,0,200.0,21.894663757191033,0, 21.25, 43.75, 76.25, 120.0,0
313,24,0,1,2,1,1,1,1,1,1,1,1,200.0,51.7408,0, 25.65, 50.15, 85.65, 133.4,0
314,22,1,1,2,1,1,1,1,1,1,1,1,300.0,46.29939480242079,0, 26.9, 53.9, 91.9, 143.4,2
315,23,0,1,2,1,1,1,1,1,1,1,1,300.0,11.376862682262457,0, 25.65, 50.15, 85.65, 133.4,2
316,24,1,1,2,1,1,1,1,1,1,1,1,100.0,21.580124869927158,0, 28.15, 57.65, 98.15, 153.4,1
317,21,0,1,2,1,1,1,1,1,1,1,1,100.0,39.21694214876033,0, 25.65, 50.15, 85.65, 133.4,2
318,25,1,1,2,1,1,1,1,1,1,1,1,200.0,31.55092717011556,0, 26.9, 53.9, 91.9, 143.4,1
319,19,0,1,2,1,1,1,1,1,1,1,1,100.0,22.67170571932477,0, 23.65, 46.15, 78.65, 122.4,1
320,23,1,1,2,1,1,1,1,1,1,1,1,500.0,25.68322566273112,0, 26.9, 53.9, 91.9, 143.4,2
321,25,0,1,2,1,1,1,1,1,1,1,1,100.0,24.886474609375,0, 25.65, 50.15, 85.65, 133.4,0
322,21,1,1,2,1,1,1,1,1,1,1,1,300.0,36.66439909297052,0, 25.65, 50.15, 85.65, 133.4,2
323,23,0,1,2,1,1,1,1,1,1,1,1,100.0,31.11502958579882,0, 25.65, 50.15, 85.65, 133.4,1
324,23,1,1,2,1,1,1,1,1,1,1,1,300.0,20.46603550295858,0, 26.9, 53.9, 91.9, 143.4,2
325,23,0,1,2,1,1,1,1,1,1,1,1,500.0,23.611842105263158,0, 26.9, 53.9, 91.9, 143.4,2
326,25,1,1,2,1,1,1,1,1,1,1,1,100.0,31.137633769322235,0, 26.9, 53.9, 91.9, 143.4,0
327,19,0,1,2,1,1,1,1,1,1,1,1,200.0,21.768099799509915,0, 23.65, 46.15, 78.65, 122.4,0
328,23,1,1,2,1,1,1,1,1,1,1,1,100.0,15.973713521942527,0, 26.9, 53.9, 91.9, 143.4,1
329,18,0,1,2,1,1,1,1,1,1,1,1,300.0,29.681929067367236,0, 23.65, 46.15, 78.65, 122.4,1
330,23,1,0,0,0,0,0,0,0,0,0,0,100.0,22.935672514619885,0, 23.25, 47.75, 83.25, 131.0,2
331,22,0,1,2,1,1,1,1,1,1,1,1,100.0,41.47635445362718,0, 26.9, 53.9, 91.9, 143.4,1
332,22,1,1,2,1,1,1,1,1,1,1,1,200.0,69.67318244170096,0, 28.15, 57.65, 98.15, 153.4,2
333,22,0,1,2,1,1,1,1,1,1,1,1,300.0,39.21694214876033,0, 25.65, 50.15, 85.65, 133.4,0
334,22,1,0,0,0,0,0,0,0,0,0,0,300.0,17.268365472910926,0, 24.5, 51.5, 89.5, 141.0,0
335,18,0,1,2,1,1,1,1,1,1,1,1,100.0,24.58699042102918,0, 23.65, 46.15, 78.65, 122.4,0
336,20,1,1,2,1,1,1,1,1,1,1,1,100.0,17.849609375,0, 23.65, 46.15, 78.65, 122.4,2
337,21,0,1,2,1,1,1,1,1,1,1,1,100.0,17.334716796875,0, 25.65, 50.15, 85.65, 133.4,2
338,22,1,1,2,1,1,1,1,1,1,1,1,100.0,43.51518646674356,0, 29.4, 61.4, 104.4, 163.4,1
339,18,0,1,2,1,1,1,1,1,1,1,1,300.0,33.83324661810614,0, 24.9, 49.9, 84.9, 132.4,2
340,19,1,1,2,1,1,1,1,1,1,1,1,300.0,19.156141868512112,0, 23.65, 46.15, 78.65, 122.4,1
341,24,0,1,2,1,1,1,1,1,1,1,1,100.0,44.98907388137357,0, 25.65, 50.15, 85.65, 133.4,2
342,21,1,1,2,1,1,1,1,1,1,1,1,200.0,26.638806772373016,0, 28.15, 57.65, 98.15, 153.4,2
343,24,0,1,2,1,1,1,1,1,1,1,1,300.0,49.765943877551024,0, 25.65, 50.15, 85.65, 133.4,1
344,23,1,1,2,1,1,1,1,1,1,1,1,200.0,25.23777315296566,0, 25.65, 50.15, 85.65, 133.4,2
345,24,0,0,0,0,0,0,0,0,0,0,0,300.0,23.647360213856093,0, 27.0, 59.0, 102.0, 161.0,0
346,22,1,1,2,1,1,1,1,1,1,1,1,300.0,36.84090298306907,0, 26.9, 53.9, 91.9, 143.4,3
347,22,0,1,2,1,1,1,1,1,1,1,1,800.0,26.21415973796926,0, 25.65, 50.15, 85.65, 133.4,2
348,19,1,1,2,1,1,1,1,1,1,1,1,200.0,18.74342105263158,0, 23.65, 46.15, 78.65, 122.4,0
349,23,0,1,2,1,1,1,1,1,1,1,1,100.0,27.11767578125,0, 25.65, 50.15, 85.65, 133.4,2
350,19,1,1,2,1,1,1,1,1,1,1,1,900.0,32.27976331360947,0, 23.65, 46.15, 78.65, 122.4,1
351,24,0,1,2,1,1,1,1,1,1,1,1,100.0,28.584793388429752,0, 25.65, 50.15, 85.65, 133.4,3
352,22,1,1,2,1,1,1,1,1,1,1,1,100.0,28.350346565847513,0, 25.65, 50.15, 85.65, 133.4,2
353,21,0,0,0,0,0,0,0,0,0,0,0,100.0,18.28824141519251,0, 25.75, 55.25, 95.75, 151.0,2
354,21,1,1,2,1,1,1,1,1,1,1,1,200.0,19.385535900104056,0, 23.65, 46.15, 78.65, 122.4,3
355,23,0,1,2,1,1,1,1,1,1,1,1,200.0,43.116152068893086,0, 25.65, 50.15, 85.65, 133.4,0
356,20,1,1,2,1,1,1,1,1,1,1,1,100.0,20.424072265625,0, 23.65, 46.15, 78.65, 122.4,0
357,21,0,1,2,1,1,1,1,1,1,1,1,100.0,55.13725490196078,0, 25.65, 50.15, 85.65, 133.4,3
358,22,1,1,2,1,1,1,1,1,1,1,1,100.0,42.79565681737273,0, 25.65, 50.15, 85.65, 133.4,2
359,23,0,1,2,1,1,1,1,1,1,1,1,300.0,30.4494674556213,0, 25.65, 50.15, 85.65, 133.4,1
360,22,1,1,2,1,1,1,1,1,1,1,1,200.0,30.41826923076923,0, 25.65, 50.15, 85.65, 133.4,2
361,21,0,1,2,1,1,1,1,1,1,1,1,100.0,22.591682419659737,0, 26.9, 53.9, 91.9, 143.4,1
362,22,1,1,2,1,1,1,1,1,1,1,1,100.0,23.591831425598336,0, 25.65, 50.15, 85.65, 133.4,1
363,18,0,1,2,1,1,1,1,1,1,1,1,200.0,18.09191176470588,0, 26.15, 53.65, 91.15, 142.4,0
364,24,1,1,2,1,1,1,1,1,1,1,1,200.0,28.150228433216878,0, 25.65, 50.15, 85.65, 133.4,0
365,22,0,1,2,1,1,1,1,1,1,1,1,200.0,23.261029411764707,0, 25.65, 50.15, 85.65, 133.4,2
366,24,1,0,0,0,0,0,0,0,0,0,0,400.0,34.564776274713836,0, 23.25, 47.75, 83.25, 131.0,2
367,19,0,1,2,1,1,1,1,1,1,1,1,100.0,51.09422579718471,0, 26.15, 53.65, 91.15, 142.4,2
368,21,1,1,2,1,1,1,1,1,1,1,1,200.0,41.186240257995166,0, 26.15, 53.65, 91.15, 142.4,2
369,24,0,1,2,1,1,1,1,1,1,1,1,200.0,40.67836257309942,0, 25.65, 50.15, 85.65, 133.4,2
370,21,1,1,2,1,1,1,1,1,1,1,1,200.0,21.436634948096884,0, 25.65, 50.15, 85.65, 133.4,2
371,24,0,1,2,1,1,1,1,1,1,1,1,400.0,33.81805966138135,0, 25.65, 50.15, 85.65, 133.4,0
372,23,1,1,2,1,1,1,1,1,1,1,1,100.0,34.847300987187566,0, 25.65, 50.15, 85.65, 133.4,1
373,25,0,1,2,1,1,1,1,1,1,1,1,100.0,22.185404339250493,0, 26.9, 53.9, 91.9, 143.4,1
374,23,1,1,2,1,1,1,1,1,1,1,1,100.0,22.196799307958475,0, 25.65, 50.15, 85.65, 133.4,3
375,22,0,1,2,1,1,1,1,1,1,1,1,300.0,35.54380925021545,0, 29.4, 61.4, 104.4, 163.4,0
376,24,1,1,2,1,1,1,1,1,1,1,1,200.0,29.030971876112496,0, 28.15, 57.65, 98.15, 153.4,0
377,24,0,1,2,1,1,1,1,1,1,1,1,100.0,44.303210463733656,0, 28.15, 57.65, 98.15, 153.4,1
378,24,1,0,0,0,0,0,0,0,0,0,0,300.0,21.609020396437806,0, 23.25, 47.75, 83.25, 131.0,2
379,24,0,1,2,1,1,1,1,1,1,1,1,100.0,33.27810650887574,0, 25.65, 50.15, 85.65, 133.4,2
380,19,1,1,2,1,1,1,1,1,1,1,1,400.0,19.732234350634883,0, 24.9, 49.9, 84.9, 132.4,2
381,21,0,1,2,1,1,1,1,1,1,1,1,100.0,19.06558185404339,0, 25.65, 50.15, 85.65, 133.4,0
382,22,1,1,2,1,1,1,1,1,1,1,1,100.0,21.223983808399392,0, 25.65, 50.15, 85.65, 133.4,1
383,22,0,1,2,1,1,1,1,1,1,1,1,100.0,21.461123292292122,0, 26.9, 53.9, 91.9, 143.4,3
384,23,1,1,2,1,1,1,1,1,1,1,1,100.0,25.563636363636363,0, 29.4, 61.4, 104.4, 163.4,0
385,20,0,1,2,1,1,1,1,1,1,1,1,900.0,45.305795847750865,0, 26.15, 53.65, 91.15, 142.4,2
386,23,1,1,2,1,1,1,1,1,1,1,1,100.0,16.130318556471373,0, 26.9, 53.9, 91.9, 143.4,1
387,23,0,1,2,1,1,1,1,1,1,1,1,1000.0,20.84859521331946,0, 25.65, 50.15, 85.65, 133.4,2
388,18,1,1,2,1,1,1,1,1,1,1,1,700.0,41.2253086419753,0, 23.65, 46.15, 78.65, 122.4,1
389,22,0,1,2,1,1,1,1,1,1,1,1,100.0,22.129940828402365,0, 25.65, 50.15, 85.65, 133.4,1
390,23,1,1,2,1,1,1,1,1,1,1,1,100.0,33.476190476190474,0, 25.65, 50.15, 85.65, 133.4,2
391,19,0,1,2,1,1,1,1,1,1,1,1,300.0,22.795502958579878,0, 24.9, 49.9, 84.9, 132.4,3
392,19,1,0,0,0,0,0,0,0,0,0,0,100.0,29.39864864864865,0, 23.75, 51.25, 88.75, 140.0,2
393,23,0,1,2,1,1,1,1,1,1,1,1,200.0,27.974048442906575,0, 29.4, 61.4, 104.4, 163.4,1
394,24,1,1,2,1,1,1,1,1,1,1,1,300.0,20.334710743801654,0, 25.65, 50.15, 85.65, 133.4,1
395,19,0,1,2,1,1,1,1,1,1,1,1,100.0,16.1386593204775,0, 26.15, 53.65, 91.15, 142.4,3
396,21,1,1,2,1,1,1,1,1,1,1,1,300.0,26.757785467128027,0, 25.65, 50.15, 85.65, 133.4,1
397,21,0,1,2,1,1,1,1,1,1,1,1,100.0,46.81789802289283,0, 25.65, 50.15, 85.65, 133.4,2
398,20,1,1,2,1,1,1,1,1,1,1,1,700.0,36.335856401384085,0, 26.15, 53.65, 91.15, 142.4,2
399,19,0,1,2,1,1,1,1,1,1,1,1,900.0,36.63992214532872,0, 27.4, 57.4, 97.4, 152.4,1
400,20,1,1,2,1,1,1,1,1,1,1,1,200.0,23.62855501292732,0, 23.65, 46.15, 78.65, 122.4,0
401,19,0,1,2,1,1,1,1,1,1,1,1,200.0,35.194834183673464,0, 23.65, 46.15, 78.65, 122.4,0
402,19,1,0,0,0,0,0,0,0,0,0,0,300.0,15.457236842105264,0, 21.25, 43.75, 76.25, 120.0,1
403,24,0,1,2,1,1,1,1,1,1,1,1,300.0,19.9091796875,0, 25.65, 50.15, 85.65, 133.4,3
404,18,1,1,2,1,1,1,1,1,1,1,1,300.0,31.614201183431952,0, 27.4, 57.4, 97.4, 152.4,2
405,21,0,1,2,1,1,1,1,1,1,1,1,100.0,11.489504887037333,0, 29.4, 61.4, 104.4, 163.4,2
406,21,1,1,2,1,1,1,1,1,1,1,1,200.0,27.77237301800591,0, 25.65, 50.15, 85.65, 133.4,0
407,21,0,0,0,0,0,0,0,0,0,0,0,100.0,38.21162842503898,0, 25.75, 55.25, 95.75, 151.0,0
408,24,1,1,2,1,1,1,1,1,1,1,1,300.0,39.701101928374655,0, 28.15, 57.65, 98.15, 153.4,2
409,20,0,1,2,1,1,1,1,1,1,1,1,300.0,16.390044108380593,0, 23.65, 46.15, 78.65, 122.4,1
410,23,1,0,0,0,0,0,0,0,0,0,0,800.0,27.454018644494834,0, 24.5, 51.5, 89.5, 141.0,1
411,24,0,1,2,1,1,1,1,1,1,1,1,100.0,30.73728654531807,0, 26.9, 53.9, 91.9, 143.4,0
412,20,1,1,2,1,1,1,1,1,1,1,1,100.0,22.482397205052404,0, 24.9, 49.9, 84.9, 132.4,1
413,22,0,1,2,1,1,1,1,1,1,1,1,400.0,27.175455057234,0, 28.15, 57.65, 98.15, 153.4,2
414,18,1,1,2,1,1,1,1,1,1,1,1,700.0,16.24238605335014,0, 23.65, 46.15, 78.65, 122.4,2
415,24,0,1,2,1,1,1,1,1,1,1,1,100.0,21.787190082644628,0, 25.65, 50.15, 85.65, 133.4,2
416,24,1,1,2,1,1,1,1,1,1,1,1,100.0,45.641482332663024,0, 25.65, 50.15, 85.65, 133.4,0
417,19,0,1,2,1,1,1,1,1,1,1,1,300.0,32.37018730489074,0, 23.65, 46.15, 78.65, 122.4,1
418,24,1,1,2,1,1,1,1,1,1,1,1,300.0,26.788875739644972,0, 28.15, 57.65, 98.15, 153.4,2
419,20,0,1,2,1,1,1,1,1,1,1,1,100.0,23.537946428571427,0, 27.4, 57.4, 97.4, 152.4,0
420,24,1,1,2,1,1,1,1,1,1,1,1,100.0,20.868274582560296,0, 28.15, 57.65, 98.15, 153.4,1
421,23,0,1,2,1,1,1,1,1,1,1,1,100.0,67.39504132231406,0, 29.4, 61.4, 104.4, 163.4,2
422,19,1,1,2,1,1,1,1,1,1,1,1,100.0,23.0209400757407,0, 23.65, 46.15, 78.65, 122.4,0
423,20,0,1,2,1,1,1,1,1,1,1,1,100.0,55.35581832840634,0, 26.15, 53.65, 91.15, 142.4,1
424,20,1,1,2,1,1,1,1,1,1,1,1,200.0,34.016129032258064,0, 26.15, 53.65, 91.15, 142.4,2
425,20,0,1,2,1,1,1,1,1,1,1,1,100.0,26.936065938961903,0, 24.9, 49.9, 84.9, 132.4,1
426,21,1,1,2,1,1,1,1,1,1,1,1,200.0,29.45112426035503,0, 29.4, 61.4, 104.4, 163.4,3
427,22,0,1,2,1,1,1,1,1,1,1,1,500.0,32.7039600153787,0, 25.65, 50.15, 85.65, 133.4,1
428,19,1,1,2,1,1,1,1,1,1,1,1,200.0,51.388336468691215,0, 23.65, 46.15, 78.65, 122.4,2
429,23,0,1,2,1,1,1,1,1,1,1,1,100.0,38.83804856315437,0, 25.65, 50.15, 85.65, 133.4,2
430,21,1,1,2,1,1,1,1,1,1,1,1,300.0,21.520408163265305,0, 28.15, 57.65, 98.15, 153.4,3
431,18,0,1,2,1,1,1,1,1,1,1,1,700.0,15.872177777777777,0, 23.65, 46.15, 78.65, 122.4,0
432,25,1,1,2,1,1,1,1,1,1,1,1,200.0,42.11760355029586,0, 26.9, 53.9, 91.9, 143.4,1
433,25,0,1,2,1,1,1,1,1,1,1,1,500.0,30.984144047299115,0, 25.65, 50.15, 85.65, 133.4,2
434,24,1,1,2,1,1,1,1,1,1,1,1,200.0,24.749529696318195,0, 25.65, 50.15, 85.65, 133.4,1
435,19,0,1,2,1,1,1,1,1,1,1,1,400.0,28.46970663265306,0, 23.65, 46.15, 78.65, 122.4,1
436,24,1,1,2,1,1,1,1,1,1,1,1,900.0,35.89626444504165,0, 25.65, 50.15, 85.65, 133.4,2
437,18,0,1,2,1,1,1,1,1,1,1,1,100.0,31.350718065003782,0, 23.65, 46.15, 78.65, 122.4,0
438,18,1,1,2,1,1,1,1,1,1,1,1,300.0,15.092105263157894,0, 23.65, 46.15, 78.65, 122.4,0
439,23,0,1,2,1,1,1,1,1,1,1,1,100.0,19.22265625,0, 29.4, 61.4, 104.4, 163.4,1
440,22,1,1,2,1,1,1,1,1,1,1,1,100.0,18.635999108932946,0, 26.9, 53.9, 91.9, 143.4,0
441,22,0,1,2,1,1,1,1,1,1,1,1,100.0,14.77500469131169,0, 28.15, 57.65, 98.15, 153.4,0
442,22,1,1,2,1,1,1,1,1,1,1,1,200.0,25.237456747404845,0, 25.65, 50.15, 85.65, 133.4,0
443,21,0,1,2,1,1,1,1,1,1,1,1,500.0,18.96852071005917,0, 23.65, 46.15, 78.65, 122.4,1
444,19,1,1,2,1,1,1,1,1,1,1,1,100.0,21.397242455775235,0, 23.65, 46.15, 78.65, 122.4,1
445,23,0,0,0,0,0,0,0,0,0,0,0,100.0,28.452781065088757,0, 23.25, 47.75, 83.25, 131.0,1
446,25,1,1,2,1,1,1,1,1,1,1,1,300.0,28.286390532544377,0, 28.15, 57.65, 98.15, 153.4,0
447,18,0,1,2,1,1,1,1,1,1,1,1,700.0,27.632568359375,0, 24.9, 49.9, 84.9, 132.4,2
448,24,1,1,2,1,1,1,1,1,1,1,1,300.0,26.532894736842106,0, 29.4, 61.4, 104.4, 163.4,3
449,23,0,1,2,1,1,1,1,1,1,1,1,200.0,16.875648788927336,0, 25.65, 50.15, 85.65, 133.4,0
450,21,1,1,2,1,1,1,1,1,1,1,1,100.0,31.447810650887575,0, 26.9, 53.9, 91.9, 143.4,1
451,21,0,0,0,0,0,0,0,0,0,0,0,300.0,31.16673875432526,0, 24.5, 51.5, 89.5, 141.0,2
452,20,1,1,2,1,1,1,1,1,1,1,1,200.0,21.898667667479828,0, 24.9, 49.9, 84.9, 132.4,2
