30223,18,0,1,2,1,1,1,1,1,1,1,1,200.0,20.48283038501561,0, 26.15, 53.65, 91.15, 142.4,2
30224,21,1,1,2,1,1,1,1,1,1,1,1,200.0,26.037037037037035,0, 26.9, 53.9, 91.9, 143.4,2
30225,24,0,1,2,1,1,1,1,1,1,1,1,300.0,29.005615234375,0, 29.4, 61.4, 104.4, 163.4,0
30226,18,1,1,2,1,1,1,1,1,1,1,1,100.0,31.598823776517538,0, 23.65, 46.15, 78.65, 122.4,2
30227,24,0,1,2,1,1,1,1,1,1,1,1,100.0,40.90181818181818,0, 25.65, 50.15, 85.65, 133.4,1
30228,23,1,1,2,1,1,1,1,1,1,1,1,100.0,21.915614082235958,0, 25.65, 50.15, 85.65, 133.4,1
30229,23,0,1,2,1,1,1,1,1,1,1,1,100.0,52.12148803329865,0, 28.15, 57.65, 98.15, 153.4,2
30230,24,1,1,2,1,1,1,1,1,1,1,1,100.0,29.883769322235437,0, 26.9, 53.9, 91.9, 143.4,1
30231,18,0,1,2,1,1,1,1,1,1,1,1,200.0,25.505668934240365,0, 23.65, 46.15, 78.65, 122.4,3
30232,19,1,1,2,1,1,1,1,1,1,1,1,100.0,18.236685032139576,0, 23.65, 46.15, 78.65, 122.4,1
30233,22,0,1,2,1,1,1,1,1,1,1,1,100.0,49.601318359375,0, 25.65, 50.15, 85.65, 133.4,0
30234,23,1,1,2,1,1,1,1,1,1,1,1,300.0,23.591831425598336,0, 26.9, 53.9, 91.9, 143.4,0
30235,23,0,1,2,1,1,1,1,1,1,1,1,200.0,43.52601456815817,0, 26.9, 53.9, 91.9, 143.4,1
30236,18,1,1,2,1,1,1,1,1,1,1,1,1000.0,24.56060198871271,0, 23.65, 46.15, 78.65, 122.4,2
30237,20,0,0,0,0,0,0,0,0,0,0,0,100.0,23.596064814814817,0, 21.25, 43.75, 76.25, 120.0,2
30238,23,1,1,2,1,1,1,1,1,1,1,1,1000.0,18.24363819601915,0, 25.65, 50.15, 85.65, 133.4,2
30239,21,0,1,2,1,1,1,1,1,1,1,1,400.0,27.838908112264512,0, 25.65, 50.15, 85.65, 133.4,2
30240,24,1,1,2,1,1,1,1,1,1,1,1,300.0,18.604914933837428,0, 28.15, 57.65, 98.15, 153.4,3
30241,24,0,0,0,0,0,0,0,0,0,0,0,300.0,50.25477022305832,0, 23.25, 47.75, 83.25, 131.0,1
30242,20,1,0,0,0,0,0,0,0,0,0,0,1000.0,22.551124972154156,0, 37.25, 59.75, 92.25, 136.0,1
30243,24,0,1,2,1,1,1,1,1,1,1,1,200.0,16.455861932156317,0, 28.15, 57.65, 98.15, 153.4,2
30244,22,1,1,2,1,1,1,1,1,1,1,1,300.0,33.22740784780024,0, 26.9, 53.9, 91.9, 143.4,2
30245,22,0,1,2,1,1,1,1,1,1,1,1,300.0,46.24734271760989,0, 41.65, 66.15, 101.65, 149.4,0
30246,20,1,1,2,1,1,1,1,1,1,1,1,100.0,43.785467128027676,0, 27.4, 57.4, 97.4, 152.4,0
30247,21,0,1,2,1,1,1,1,1,1,1,1,100.0,20.299947970863684,0, 24.9, 49.9, 84.9, 132.4,1
30248,21,1,1,2,1,1,1,1,1,1,1,1,100.0,18.97115871141845,0, 25.65, 50.15, 85.65, 133.4,3
30249,24,0,1,2,1,1,1,1,1,1,1,1,200.0,34.94201183431952,0, 28.15, 57.65, 98.15, 153.4,2
30250,21,1,1,2,1,1,1,1,1,1,1,1,200.0,30.102508650519027,0, 26.9, 53.9, 91.9, 143.4,2
30251,18,0,1,2,1,1,1,1,1,1,1,1,100.0,27.112947658402206,0, 26.15, 53.65, 91.15, 142.4,1
30252,24,1,1,2,1,1,1,1,1,1,1,1,200.0,26.827734479978503,0, 28.15, 57.65, 98.15, 153.4,1
30253,23,0,1,2,1,1,1,1,1,1,1,1,200.0,32.438705234159784,0, 26.9, 53.9, 91.9, 143.4,2
30254,21,1,1,2,1,1,1,1,1,1,1,1,300.0,19.195547153959254,0, 23.65, 46.15, 78.65, 122.4,0
30255,24,0,1,2,1,1,1,1,1,1,1,1,1000.0,24.749529696318195,0, 26.9, 53.9, 91.9, 143.4,1
30256,22,1,1,2,1,1,1,1,1,1,1,1,100.0,18.604914933837428,0, 25.65, 50.15, 85.65, 133.4,2
30257,19,0,0,0,0,0,0,0,0,0,0,0,100.0,29.005615234375,0, 22.5, 47.5, 82.5, 130.0,2
30258,20,1,1,2,1,1,1,1,1,1,1,1,400.0,14.379245637080128,0, 23.65, 46.15, 78.65, 122.4,0
30259,18,0,1,2,1,1,1,1,1,1,1,1,200.0,24.658895190086113,0, 26.15, 53.65, 91.15, 142.4,2
30260,22,1,1,2,1,1,1,1,1,1,1,1,100.0,27.249276008019606,0, 28.15, 57.65, 98.15, 153.4,3
30261,22,0,1,2,1,1,1,1,1,1,1,1,300.0,22.15131578947368,0, 25.65, 50.15, 85.65, 133.4,0
30262,21,1,1,2,1,1,1,1,1,1,1,1,800.0,43.71332908163266,0, 25.65, 50.15, 85.65, 133.4,1
30263,22,0,1,2,1,1,1,1,1,1,1,1,400.0,50.95710059171597,0, 25.65, 50.15, 85.65, 133.4,2
30264,20,1,1,2,1,1,1,1,1,1,1,1,500.0,24.45940828402367,0, 26.15, 53.65, 91.15, 142.4,2
30265,23,0,1,2,1,1,1,1,1,1,1,1,700.0,23.370844444444444,0, 25.65, 50.15, 85.65, 133.4,2
30266,23,1,1,2,1,1,1,1,1,1,1,1,300.0,46.75855440215302,0, 26.9, 53.9, 91.9, 143.4,1
30267,20,0,1,2,1,1,1,1,1,1,1,1,200.0,21.464378698224852,0, 26.15, 53.65, 91.15, 142.4,2
30268,24,1,1,2,1,1,1,1,1,1,1,1,100.0,34.3618039808516,0, 26.9, 53.9, 91.9, 143.4,1
30269,24,0,1,2,1,1,1,1,1,1,1,1,300.0,19.88883938516373,0, 28.15, 57.65, 98.15, 153.4,1
30270,23,1,1,2,1,1,1,1,1,1,1,1,100.0,18.698605992629385,0, 25.65, 50.15, 85.65, 133.4,0
30271,18,0,0,0,0,0,0,0,0,0,0,0,100.0,26.883714880332985,0, 21.25, 43.75, 76.25, 120.0,0
30272,23,1,1,2,1,1,1,1,1,1,1,1,300.0,47.028835063437135,0, 25.65, 50.15, 85.65, 133.4,3
30273,19,0,1,2,1,1,1,1,1,1,1,1,200.0,20.819785759294266,0, 26.15, 53.65, 91.15, 142.4,1
30274,24,1,1,2,1,1,1,1,1,1,1,1,100.0,21.34883095941951,0, 25.65, 50.15, 85.65, 133.4,1
30275,20,0,0,0,0,0,0,0,0,0,0,0,300.0,18.775006298815825,0, 21.25, 43.75, 76.25, 120.0,2
30276,23,1,1,2,1,1,1,1,1,1,1,1,300.0,56.413580246913575,0, 25.65, 50.15, 85.65, 133.4,0
30277,19,0,1,2,1,1,1,1,1,1,1,1,100.0,38.33230452674897,0, 26.15, 53.65, 91.15, 142.4,2
30278,24,1,1,2,1,1,1,1,1,1,1,1,100.0,17.63739644970414,0, 25.65, 50.15, 85.65, 133.4,2
30279,18,0,1,2,1,1,1,1,1,1,1,1,100.0,37.6808,0, 23.65, 46.15, 78.65, 122.4,0
30280,24,1,1,2,1,1,1,1,1,1,1,1,100.0,47.577292899408285,0, 25.65, 50.15, 85.65, 133.4,2
30281,22,0,0,0,0,0,0,0,0,0,0,0,1000.0,33.44020424617038,0, 23.25, 47.75, 83.25, 131.0,1
30282,19,1,1,2,1,1,1,1,1,1,1,1,100.0,26.120355555555555,0, 23.65, 46.15, 78.65, 122.4,0
30283,18,0,0,0,0,0,0,0,0,0,0,0,100.0,42.928757396449704,0, 21.25, 43.75, 76.25, 120.0,1
30284,21,1,1,2,1,1,1,1,1,1,1,1,100.0,29.34234429065744,0, 26.9, 53.9, 91.9, 143.4,1
30285,21,0,1,2,1,1,1,1,1,1,1,1,100.0,24.800900731844624,0, 25.65, 50.15, 85.65, 133.4,3
30286,22,1,1,2,1,1,1,1,1,1,1,1,100.0,20.67212770426381,0, 25.65, 50.15, 85.65, 133.4,2
30287,21,0,1,2,1,1,1,1,1,1,1,1,100.0,23.461065088757397,0, 25.65, 50.15, 85.65, 133.4,2
30288,22,1,1,2,1,1,1,1,1,1,1,1,200.0,21.637426900584796,0, 28.15, 57.65, 98.15, 153.4,0
30289,19,0,1,2,1,1,1,1,1,1,1,1,100.0,19.019771071800207,0, 24.9, 49.9, 84.9, 132.4,0
30290,23,1,1,2,1,1,1,1,1,1,1,1,300.0,19.634082840236687,0, 25.65, 50.15, 85.65, 133.4,3
30291,22,0,1,2,1,1,1,1,1,1,1,1,100.0,46.73684210526316,0, 25.65, 50.15, 85.65, 133.4,1
30292,21,1,1,2,1,1,1,1,1,1,1,1,100.0,19.764273356401386,0, 26.9, 53.9, 91.9, 143.4,1
30293,23,0,1,2,1,1,1,1,1,1,1,1,100.0,33.29906777525825,0, 28.15, 57.65, 98.15, 153.4,0
30294,21,1,1,2,1,1,1,1,1,1,1,1,100.0,46.35509022053909,0, 28.15, 57.65, 98.15, 153.4,2
30295,21,0,1,2,1,1,1,1,1,1,1,1,100.0,41.363037109375,0, 26.9, 53.9, 91.9, 143.4,0
30296,21,1,1,2,1,1,1,1,1,1,1,1,100.0,51.6236063052672,0, 29.4, 61.4, 104.4, 163.4,2
30297,18,0,1,2,1,1,1,1,1,1,1,1,100.0,19.385535900104056,0, 26.15, 53.65, 91.15, 142.4,1
30298,24,1,1,2,1,1,1,1,1,1,1,1,500.0,24.323361082206034,0, 26.9, 53.9, 91.9, 143.4,2
30299,23,0,1,2,1,1,1,1,1,1,1,1,100.0,13.47972972972973,0, 26.9, 53.9, 91.9, 143.4,1
30300,23,1,1,2,1,1,1,1,1,1,1,1,300.0,17.809157440420343,0, 25.65, 50.15, 85.65, 133.4,1
30301,18,0,0,0,0,0,0,0,0,0,0,0,300.0,28.833984375,0, 21.25, 43.75, 76.25, 120.0,0
30302,20,1,1,2,1,1,1,1,1,1,1,1,100.0,22.86433504121185,0, 27.4, 57.4, 97.4, 152.4,1
30303,20,0,1,2,1,1,1,1,1,1,1,1,900.0,16.980676328502415,0, 26.15, 53.65, 91.15, 142.4,2
30304,24,1,1,2,1,1,1,1,1,1,1,1,300.0,64.73631656804734,0, 26.9, 53.9, 91.9, 143.4,1
30305,24,0,1,2,1,1,1,1,1,1,1,1,1000.0,18.746666666666666,0, 25.65, 50.15, 85.65, 133.4,0
30306,18,1,1,2,1,1,1,1,1,1,1,1,100.0,41.314967860422406,0, 23.65, 46.15, 78.65, 122.4,2
30307,19,0,1,2,1,1,1,1,1,1,1,1,200.0,27.695906432748536,0, 23.65, 46.15, 78.65, 122.4,2
30308,21,1,0,0,0,0,0,0,0,0,0,0,100.0,29.898298816568047,0, 21.25, 43.75, 76.25, 120.0,1
30309,24,0,1,2,1,1,1,1,1,1,1,1,100.0,15.947069943289225,0, 25.65, 50.15, 85.65, 133.4,2
30310,18,1,1,2,1,1,1,1,1,1,1,1,100.0,30.541363163371486,0, 24.9, 49.9, 84.9, 132.4,2
30311,24,0,1,2,1,1,1,1,1,1,1,1,100.0,23.002529937594876,0, 25.65, 50.15, 85.65, 133.4,2
30312,24,1,1,2,1,1,1,1,1,1,1,1,200.0,20.080810546875,0, 25.65, 50.15, 85.65, 133.4,3
30313,20,0,1,2,1,1,1,1,1,1,1,1,300.0,20.613523473802275,0, 23.65, 46.15, 78.65, 122.4,1
30314,22,1,1,2,1,1,1,1,1,1,1,1,200.0,38.557397959183675,0, 25.65, 50.15, 85.65, 133.4,1
30315,22,0,1,2,1,1,1,1,1,1,1,1,200.0,26.691814595660748,0, 25.65, 50.15, 85.65, 133.4,0
30316,20,1,1,2,1,1,1,1,1,1,1,1,400.0,37.6808,0, 23.65, 46.15, 78.65, 122.4,2
30317,23,0,1,2,1,1,1,1,1,1,1,1,200.0,23.731674382716047,0, 26.9, 53.9, 91.9, 143.4,1
30318,18,1,1,2,1,1,1,1,1,1,1,1,100.0,28.27811418685121,0, 27.4, 57.4, 97.4, 152.4,1
30319,18,0,1,2,1,1,1,1,1,1,1,1,200.0,51.54270597127741,0, 23.65, 46.15, 78.65, 122.4,1
30320,18,1,1,2,1,1,1,1,1,1,1,1,200.0,28.858357988165682,0, 27.4, 57.4, 97.4, 152.4,2
30321,22,0,1,2,1,1,1,1,1,1,1,1,100.0,29.19031141868512,0, 29.4, 61.4, 104.4, 163.4,1
30322,22,1,1,2,1,1,1,1,1,1,1,1,200.0,18.62171052631579,0, 25.65, 50.15, 85.65, 133.4,1
30323,18,0,1,2,1,1,1,1,1,1,1,1,500.0,19.83740929857565,0, 24.9, 49.9, 84.9, 132.4,1
30324,21,1,1,2,1,1,1,1,1,1,1,1,100.0,19.660619803476948,0, 25.65, 50.15, 85.65, 133.4,1
30325,23,0,1,2,1,1,1,1,1,1,1,1,300.0,24.401652892561984,0, 28.15, 57.65, 98.15, 153.4,1
30326,18,1,1,2,1,1,1,1,1,1,1,1,200.0,23.025951121189216,0, 26.15, 53.65, 91.15, 142.4,2
30327,23,0,1,2,1,1,1,1,1,1,1,1,200.0,21.476294386034517,0, 29.4, 61.4, 104.4, 163.4,3
30328,22,1,1,2,1,1,1,1,1,1,1,1,300.0,19.48349710254472,0, 28.15, 57.65, 98.15, 153.4,1
30329,24,0,1,2,1,1,1,1,1,1,1,1,200.0,40.96566077003122,0, 28.15, 57.65, 98.15, 153.4,2
30330,24,1,1,2,1,1,1,1,1,1,1,1,100.0,16.63905325443787,0, 25.65, 50.15, 85.65, 133.4,0
30331,21,0,1,2,1,1,1,1,1,1,1,1,300.0,28.726813590449954,0, 29.4, 61.4, 104.4, 163.4,1
30332,24,1,1,2,1,1,1,1,1,1,1,1,200.0,23.239669421487605,0, 25.65, 50.15, 85.65, 133.4,1
30333,19,0,1,2,1,1,1,1,1,1,1,1,300.0,24.323361082206034,0, 23.65, 46.15, 78.65, 122.4,1
30334,23,1,1,2,1,1,1,1,1,1,1,1,700.0,30.79521633969363,0, 25.65, 50.15, 85.65, 133.4,1
30335,18,0,1,2,1,1,1,1,1,1,1,1,100.0,15.061121613106492,0, 26.15, 53.65, 91.15, 142.4,2
30336,20,1,1,2,1,1,1,1,1,1,1,1,900.0,30.25454152249135,0, 23.65, 46.15, 78.65, 122.4,1
30337,20,0,1,2,1,1,1,1,1,1,1,1,100.0,30.6508,0, 23.65, 46.15, 78.65, 122.4,3
30338,24,1,1,2,1,1,1,1,1,1,1,1,100.0,38.9204152249135,0, 28.15, 57.65, 98.15, 153.4,3
30339,22,0,1,2,1,1,1,1,1,1,1,1,300.0,37.930419921875,0, 25.65, 50.15, 85.65, 133.4,0
30340,18,1,1,2,1,1,1,1,1,1,1,1,100.0,35.66207075962539,0, 23.65, 46.15, 78.65, 122.4,2
30341,20,0,1,2,1,1,1,1,1,1,1,1,100.0,16.390044108380593,0, 23.65, 46.15, 78.65, 122.4,1
30342,20,1,1,2,1,1,1,1,1,1,1,1,100.0,28.662353515625,0, 23.65, 46.15, 78.65, 122.4,0
30343,24,0,1,2,1,1,1,1,1,1,1,1,100.0,24.743595455558033,0, 25.65, 50.15, 85.65, 133.4,0
30344,22,1,1,2,1,1,1,1,1,1,1,1,100.0,33.08425160697888,0, 25.65, 50.15, 85.65, 133.4,1
30345,20,0,1,2,1,1,1,1,1,1,1,1,300.0,57.163584183673464,0, 29.15, 56.65, 94.15, 145.4,0
30346,19,1,1,2,1,1,1,1,1,1,1,1,200.0,32.91883454734651,0, 27.9, 52.9, 87.9, 135.4,1
30347,21,0,1,2,1,1,1,1,1,1,1,1,300.0,27.288047337278105,0, 28.65, 53.15, 88.65, 136.4,2
30348,23,1,1,2,1,1,1,1,1,1,1,1,200.0,35.11959342560554,0, 31.15, 60.65, 101.15, 156.4,2
30349,18,0,1,2,1,1,1,1,1,1,1,1,200.0,26.92265054169816,0, 26.65, 49.15, 81.65, 125.4,2
30350,24,1,1,2,1,1,1,1,1,1,1,1,400.0,27.307374741977856,0, 28.65, 53.15, 88.65, 136.4,0
30351,19,0,1,2,1,1,1,1,1,1,1,1,400.0,22.46272189349112,0, 29.15, 56.65, 94.15, 145.4,0
30352,19,1,1,2,1,1,1,1,1,1,1,1,200.0,20.54623330813807,0, 30.4, 60.4, 100.4, 155.4,1
30353,19,0,1,2,1,1,1,1,1,1,1,1,100.0,25.23777315296566,0, 27.9, 52.9, 87.9, 135.4,0
30354,19,1,1,2,1,1,1,1,1,1,1,1,300.0,54.596893491124256,0, 29.15, 56.65, 94.15, 145.4,0
30355,21,0,1,2,1,1,1,1,1,1,1,1,300.0,46.53735207100592,0, 28.65, 53.15, 88.65, 136.4,2
30356,22,1,1,2,1,1,1,1,1,1,1,1,100.0,59.54766803840877,0, 28.65, 53.15, 88.65, 136.4,2
30357,19,0,1,2,1,1,1,1,1,1,1,1,200.0,18.775006298815825,0, 26.65, 49.15, 81.65, 125.4,2
30358,20,1,1,2,1,1,1,1,1,1,1,1,100.0,37.64826446280992,0, 27.9, 52.9, 87.9, 135.4,0
30359,18,0,1,2,1,1,1,1,1,1,1,1,500.0,19.00410899653979,0, 29.15, 56.65, 94.15, 145.4,1
30360,22,1,1,2,1,1,1,1,1,1,1,1,200.0,30.710640138408305,0, 32.4, 64.4, 107.4, 166.4,0
30361,22,0,1,2,1,1,1,1,1,1,1,1,100.0,26.622855869904207,0, 29.9, 56.9, 94.9, 146.4,1
30362,19,1,0,0,0,0,0,0,0,0,0,0,100.0,20.67212770426381,0, 26.75, 54.25, 91.75, 143.0,0
30363,23,0,1,2,1,1,1,1,1,1,1,1,400.0,27.288047337278105,0, 28.65, 53.15, 88.65, 136.4,0
30364,19,1,1,2,1,1,1,1,1,1,1,1,200.0,43.67751479289941,0, 26.65, 49.15, 81.65, 125.4,0
30365,24,0,1,2,1,1,1,1,1,1,1,1,300.0,24.727481919789614,0, 32.4, 64.4, 107.4, 166.4,2
30366,21,1,1,2,1,1,1,1,1,1,1,1,100.0,38.36823345956783,0, 29.9, 56.9, 94.9, 146.4,0
30367,23,0,1,2,1,1,1,1,1,1,1,1,700.0,23.408949011446413,0, 29.9, 56.9, 94.9, 146.4,1
30368,23,1,1,2,1,1,1,1,1,1,1,1,300.0,26.77946090443306,0, 28.65, 53.15, 88.65, 136.4,2
30369,18,0,1,2,1,1,1,1,1,1,1,1,200.0,20.50009918666931,0, 27.9, 52.9, 87.9, 135.4,1
30370,21,1,1,2,1,1,1,1,1,1,1,1,100.0,29.950475778546714,0, 29.9, 56.9, 94.9, 146.4,1
30371,23,0,1,2,1,1,1,1,1,1,1,1,100.0,27.066597294484914,0, 28.65, 53.15, 88.65, 136.4,1
30372,20,1,1,2,1,1,1,1,1,1,1,1,300.0,43.71332908163266,0, 29.15, 56.65, 94.15, 145.4,2
30373,19,0,1,2,1,1,1,1,1,1,1,1,100.0,41.35294117647059,0, 26.65, 49.15, 81.65, 125.4,1
30374,19,1,1,2,1,1,1,1,1,1,1,1,100.0,23.74554325389379,0, 27.9, 52.9, 87.9, 135.4,0
30375,22,0,1,2,1,1,1,1,1,1,1,1,100.0,18.752572988867886,0, 31.15, 60.65, 101.15, 156.4,2
30376,19,1,1,2,1,1,1,1,1,1,1,1,500.0,13.291780163435346,0, 29.15, 56.65, 94.15, 145.4,1
30377,25,0,1,2,1,1,1,1,1,1,1,1,200.0,23.823424494649228,0, 32.4, 64.4, 107.4, 166.4,1
30378,19,1,1,2,1,1,1,1,1,1,1,1,300.0,51.805268778924884,0, 26.65, 49.15, 81.65, 125.4,1
30379,22,0,1,2,1,1,1,1,1,1,1,1,500.0,26.622855869904207,0, 32.4, 64.4, 107.4, 166.4,2
30380,18,1,1,2,1,1,1,1,1,1,1,1,400.0,35.27162629757785,0, 27.9, 52.9, 87.9, 135.4,1
30381,21,0,1,2,1,1,1,1,1,1,1,1,300.0,21.915614082235958,0, 31.15, 60.65, 101.15, 156.4,1
30382,20,1,1,2,1,1,1,1,1,1,1,1,400.0,35.09190082644628,0, 26.65, 49.15, 81.65, 125.4,1
30383,23,0,1,2,1,1,1,1,1,1,1,1,200.0,27.167063020214034,0, 28.65, 53.15, 88.65, 136.4,1
30384,20,1,0,0,0,0,0,0,0,0,0,0,100.0,16.747022222222224,0, 26.75, 54.25, 91.75, 143.0,2
30385,22,0,1,2,1,1,1,1,1,1,1,1,100.0,33.98291015625,0, 32.4, 64.4, 107.4, 166.4,1
30386,18,1,1,2,1,1,1,1,1,1,1,1,100.0,34.195915076592314,0, 26.65, 49.15, 81.65, 125.4,2
30387,18,0,1,2,1,1,1,1,1,1,1,1,200.0,17.429752066115704,0, 29.15, 56.65, 94.15, 145.4,1
30388,22,1,1,2,1,1,1,1,1,1,1,1,100.0,21.105414066453026,0, 28.65, 53.15, 88.65, 136.4,3
30389,22,0,1,2,1,1,1,1,1,1,1,1,300.0,47.31730769230769,0, 28.65, 53.15, 88.65, 136.4,2
30390,23,1,1,2,1,1,1,1,1,1,1,1,300.0,33.444497041420114,0, 28.65, 53.15, 88.65, 136.4,1
30391,19,0,1,2,1,1,1,1,1,1,1,1,400.0,35.518409029830686,0, 26.65, 49.15, 81.65, 125.4,2
30392,22,1,1,2,1,1,1,1,1,1,1,1,500.0,30.20703125,0, 29.9, 56.9, 94.9, 146.4,1
30393,18,0,1,2,1,1,1,1,1,1,1,1,100.0,18.47112382934443,0, 26.65, 49.15, 81.65, 125.4,2
30394,24,1,1,2,1,1,1,1,1,1,1,1,100.0,21.464416896235075,0, 29.9, 56.9, 94.9, 146.4,2
30395,25,0,1,2,1,1,1,1,1,1,1,1,500.0,23.627455621301774,0, 29.9, 56.9, 94.9, 146.4,1
30396,25,1,1,2,1,1,1,1,1,1,1,1,100.0,20.593120128997583,0, 32.4, 64.4, 107.4, 166.4,2
30397,20,0,1,2,1,1,1,1,1,1,1,1,300.0,18.746666666666666,0, 45.15, 72.65, 110.15, 161.4,1
30398,22,1,1,2,1,1,1,1,1,1,1,1,300.0,22.53205128205128,0, 31.15, 60.65, 101.15, 156.4,1
30399,24,0,1,2,1,1,1,1,1,1,1,1,200.0,30.537981733125417,0, 29.9, 56.9, 94.9, 146.4,1
30400,23,1,1,2,1,1,1,1,1,1,1,1,100.0,18.28824141519251,0, 31.15, 60.65, 101.15, 156.4,1
30401,24,0,1,2,1,1,1,1,1,1,1,1,100.0,31.79315886134068,0, 29.9, 56.9, 94.9, 146.4,2
30402,24,1,1,2,1,1,1,1,1,1,1,1,300.0,43.09514792899408,0, 31.15, 60.65, 101.15, 156.4,1
30403,23,0,1,2,1,1,1,1,1,1,1,1,100.0,44.14975845410628,0, 29.9, 56.9, 94.9, 146.4,0
30404,23,1,1,2,1,1,1,1,1,1,1,1,100.0,46.71173553719008,0, 31.15, 60.65, 101.15, 156.4,1
30405,25,0,1,2,1,1,1,1,1,1,1,1,100.0,48.571533203125,0, 28.65, 53.15, 88.65, 136.4,1
30406,21,1,1,2,1,1,1,1,1,1,1,1,100.0,18.707763671875,0, 26.65, 49.15, 81.65, 125.4,2
30407,24,0,1,2,1,1,1,1,1,1,1,1,100.0,29.754956560481176,0, 32.4, 64.4, 107.4, 166.4,2
30408,21,1,1,2,1,1,1,1,1,1,1,1,300.0,27.12165680473373,0, 29.15, 56.65, 94.15, 145.4,2
30409,20,0,1,2,1,1,1,1,1,1,1,1,400.0,31.79315886134068,0, 26.65, 49.15, 81.65, 125.4,2
30410,20,1,1,2,1,1,1,1,1,1,1,1,100.0,22.10454178984144,0, 29.15, 56.65, 94.15, 145.4,1
30411,23,0,0,0,0,0,0,0,0,0,0,0,700.0,28.601973684210527,0, 26.25, 50.75, 86.25, 134.0,2
30412,23,1,0,0,0,0,0,0,0,0,0,0,100.0,19.643326758711375,0, 27.5, 54.5, 92.5, 144.0,3
30413,19,0,1,2,1,1,1,1,1,1,1,1,100.0,31.09001040582726,0, 26.65, 49.15, 81.65, 125.4,2
30414,22,1,0,0,0,0,0,0,0,0,0,0,100.0,16.176949018051975,0, 27.5, 54.5, 92.5, 144.0,1
30415,18,0,1,2,1,1,1,1,1,1,1,1,100.0,26.87022222222222,0, 29.15, 56.65, 94.15, 145.4,0
30416,20,1,1,2,1,1,1,1,1,1,1,1,300.0,27.981009365244535,0, 26.65, 49.15, 81.65, 125.4,0
30417,19,0,1,2,1,1,1,1,1,1,1,1,100.0,27.77237301800591,0, 26.65, 49.15, 81.65, 125.4,2
30418,23,1,1,2,1,1,1,1,1,1,1,1,400.0,30.0884,0, 28.65, 53.15, 88.65, 136.4,1
30419,20,0,1,2,1,1,1,1,1,1,1,1,100.0,25.505240526740124,0, 29.15, 56.65, 94.15, 145.4,1
30420,24,1,1,2,1,1,1,1,1,1,1,1,200.0,24.11717531744264,0, 31.15, 60.65, 101.15, 156.4,0
30421,24,0,1,2,1,1,1,1,1,1,1,1,100.0,26.873766015542955,0, 31.15, 60.65, 101.15, 156.4,0
30422,22,1,1,2,1,1,1,1,1,1,1,1,100.0,22.594123048668507,0, 28.65, 53.15, 88.65, 136.4,3
30423,22,0,1,2,1,1,1,1,1,1,1,1,200.0,37.01864449483497,0, 32.4, 64.4, 107.4, 166.4,3
30424,21,1,1,2,1,1,1,1,1,1,1,1,400.0,18.30959882377652,0, 31.15, 60.65, 101.15, 156.4,0
30425,23,0,1,2,1,1,1,1,1,1,1,1,300.0,28.319091796875,0, 29.9, 56.9, 94.9, 146.4,1
30426,19,1,1,2,1,1,1,1,1,1,1,1,1000.0,30.135459533607683,0, 29.15, 56.65, 94.15, 145.4,0
30427,18,0,1,2,1,1,1,1,1,1,1,1,300.0,31.008191556395715,0, 29.15, 56.65, 94.15, 145.4,0
30428,23,1,1,2,1,1,1,1,1,1,1,1,300.0,34.33208848032175,0, 28.65, 53.15, 88.65, 136.4,1
30429,20,0,1,2,1,1,1,1,1,1,1,1,100.0,24.51123713505566,0, 26.65, 49.15, 81.65, 125.4,1
30430,21,1,1,2,1,1,1,1,1,1,1,1,200.0,33.65036420395421,0, 28.65, 53.15, 88.65, 136.4,0
30431,24,0,1,2,1,1,1,1,1,1,1,1,100.0,30.487244897959183,0, 28.65, 53.15, 88.65, 136.4,1
30432,22,1,1,2,1,1,1,1,1,1,1,1,200.0,20.011937557392102,0, 31.15, 60.65, 101.15, 156.4,0
30433,19,0,1,2,1,1,1,1,1,1,1,1,200.0,29.1422193877551,0, 27.9, 52.9, 87.9, 135.4,1
30434,20,1,1,2,1,1,1,1,1,1,1,1,300.0,44.710800000000006,0, 26.65, 49.15, 81.65, 125.4,1
30435,20,0,1,2,1,1,1,1,1,1,1,1,100.0,31.79315886134068,0, 26.65, 49.15, 81.65, 125.4,3
30436,24,1,1,2,1,1,1,1,1,1,1,1,100.0,32.99113321799308,0, 28.65, 53.15, 88.65, 136.4,1
30437,19,0,1,2,1,1,1,1,1,1,1,1,300.0,38.5244,0, 26.65, 49.15, 81.65, 125.4,1
30438,22,1,1,2,1,1,1,1,1,1,1,1,400.0,20.35865448875028,0, 28.65, 53.15, 88.65, 136.4,1
30439,18,0,1,2,1,1,1,1,1,1,1,1,200.0,19.46020761245675,0, 30.4, 60.4, 100.4, 155.4,2
30440,23,1,1,2,1,1,1,1,1,1,1,1,100.0,15.817108487413678,0, 28.65, 53.15, 88.65, 136.4,2
30441,25,0,1,2,1,1,1,1,1,1,1,1,400.0,25.460499155563898,0, 29.9, 56.9, 94.9, 146.4,1
30442,21,1,1,2,1,1,1,1,1,1,1,1,200.0,42.409356725146196,0, 28.65, 53.15, 88.65, 136.4,0
30443,20,0,1,2,1,1,1,1,1,1,1,1,200.0,16.1386593204775,0, 26.65, 49.15, 81.65, 125.4,3
30444,18,1,1,2,1,1,1,1,1,1,1,1,300.0,16.267517301038062,0, 26.65, 49.15, 81.65, 125.4,0
